25-Feb-2025 05:00:01	31.1669	4.4953	NaN	1.0260	1.0340	56.2083	29.7168	NaN	NaN
25-Feb-2025 05:15:01	31.1420	4.4808	NaN	1.0270	1.0350	56.2188	29.6835	NaN	NaN
25-Feb-2025 05:30:00	31.1494	4.4384	NaN	1.0260	1.0340	56.2292	29.6554	NaN	NaN
25-Feb-2025 05:45:01	31.2044	4.5050	NaN	1.0430	1.0510	56.2396	29.7571	NaN	NaN
25-Feb-2025 06:00:01	31.5246	4.3871	NaN	1.0590	1.0670	56.2500	29.9364	NaN	NaN
25-Feb-2025 06:15:00	31.6155	4.3227	NaN	1.0590	1.0670	56.2604	29.9615	NaN	NaN
25-Feb-2025 06:30:01	31.7419	4.1035	NaN	1.0970	1.1060	56.2708	29.8888	NaN	NaN
25-Feb-2025 06:45:01	31.7824	4.0444	NaN	1.0950	1.1040	56.2813	29.8746	NaN	NaN
25-Feb-2025 07:00:00	31.8624	3.9612	NaN	1.1310	1.1400	56.2917	29.8738	NaN	NaN
25-Feb-2025 07:15:01	31.9087	3.9022	NaN	1.1290	1.1370	56.3021	29.8643	NaN	NaN
25-Feb-2025 07:30:01	31.9577	3.8617	NaN	1.1520	1.1610	56.3125	29.8723	NaN	NaN
25-Feb-2025 07:45:00	31.9832	3.8384	NaN	1.1510	1.1600	56.3229	29.8745	NaN	NaN
25-Feb-2025 08:00:01	31.9944	3.8532	NaN	1.1520	1.1610	56.3333	29.8963	NaN	NaN
25-Feb-2025 08:15:01	32.0055	3.8710	NaN	1.1530	1.1620	56.3438	29.9204	NaN	NaN
25-Feb-2025 08:30:00	31.9914	3.8932	NaN	1.1550	1.1640	56.3542	29.9269	NaN	NaN
25-Feb-2025 08:45:01	31.9758	3.8758	NaN	1.1560	1.1650	56.3646	29.8992	NaN	NaN
25-Feb-2025 09:00:01	31.9710	3.9218	NaN	1.1570	1.1660	56.3750	29.9334	NaN	NaN
25-Feb-2025 09:15:00	31.9580	3.9649	NaN	1.1590	1.1680	56.3854	29.9580	NaN	NaN
25-Feb-2025 09:30:01	31.9425	3.9705	NaN	1.1600	1.1690	56.3958	29.9495	NaN	NaN
25-Feb-2025 09:45:01	31.9315	3.9742	NaN	1.1640	1.1730	56.4063	29.9433	NaN	NaN
25-Feb-2025 10:00:00	31.9339	4.0199	NaN	1.1650	1.1740	56.4167	29.9831	NaN	NaN
25-Feb-2025 10:15:01	31.8919	4.0005	NaN	1.1680	1.1770	56.4271	29.9314	NaN	NaN
25-Feb-2025 10:30:01	31.8780	4.1250	NaN	1.1680	1.1770	56.4375	30.0226	NaN	NaN
25-Feb-2025 10:45:00	31.8939	4.2121	NaN	1.1720	1.1810	56.4479	30.1084	NaN	NaN
25-Feb-2025 11:00:01	31.8744	4.2313	NaN	1.1700	1.1790	56.4583	30.1077	NaN	NaN
25-Feb-2025 11:15:01	31.7787	4.2421	NaN	1.1740	1.1830	56.4688	30.0348	NaN	NaN
25-Feb-2025 11:30:00	31.8618	4.8270	NaN	1.1740	1.1830	56.4792	30.5920	NaN	NaN
25-Feb-2025 11:45:01	31.7378	4.5888	NaN	1.1960	1.2060	56.4896	30.2866	NaN	NaN
25-Feb-2025 12:00:01	31.6236	4.9200	NaN	1.1980	1.2080	56.5000	30.4620	NaN	NaN
25-Feb-2025 12:15:00	31.6134	4.7698	NaN	1.2010	1.2100	56.5104	30.3289	NaN	NaN
25-Feb-2025 12:30:01	31.6302	4.8657	NaN	1.1960	1.2060	56.5208	30.4228	NaN	NaN
25-Feb-2025 12:45:01	31.5613	4.7822	NaN	1.1490	1.1580	56.5313	30.2939	NaN	NaN
25-Feb-2025 13:00:00	31.4584	4.8172	NaN	1.1510	1.1600	56.5417	30.2333	NaN	NaN
25-Feb-2025 13:15:01	31.3114	4.9362	NaN	1.0850	1.0940	56.5521	30.2031	NaN	NaN
25-Feb-2025 13:30:01	31.2838	5.0112	NaN	1.0880	1.0960	56.5625	30.2405	NaN	NaN
25-Feb-2025 13:45:00	31.1943	5.1651	NaN	1.0960	1.1040	56.5729	30.2885	NaN	NaN
25-Feb-2025 14:00:01	30.7065	6.3233	NaN	1.0320	1.0400	56.5833	30.8022	NaN	NaN
25-Feb-2025 14:15:01	30.6886	6.1742	NaN	1.0710	1.0790	56.5938	30.6641	NaN	NaN
25-Feb-2025 14:30:00	31.2856	5.8650	NaN	1.0550	1.0630	56.6042	30.9466	NaN	NaN
25-Feb-2025 14:45:01	31.2450	5.4069	NaN	1.0400	1.0480	56.6146	30.5321	NaN	NaN
25-Feb-2025 15:00:01	31.1663	5.6676	NaN	1.0400	1.0480	56.6250	30.6770	NaN	NaN
25-Feb-2025 15:15:00	31.0792	5.6966	NaN	1.0480	1.0560	56.6354	30.6233	NaN	NaN
25-Feb-2025 15:30:01	31.0823	5.7589	NaN	1.0510	1.0590	56.6458	30.6774	NaN	NaN
25-Feb-2025 15:45:01	31.1461	5.9301	NaN	1.0550	1.0630	56.6563	30.8754	NaN	NaN
25-Feb-2025 16:00:00	31.1424	5.7575	NaN	1.0530	1.0610	56.6667	30.7298	NaN	NaN
25-Feb-2025 16:15:01	31.1544	5.8829	NaN	1.0540	1.0630	56.6771	30.8440	NaN	NaN
25-Feb-2025 16:30:01	31.1146	5.9269	NaN	1.0550	1.0640	56.6875	30.8446	NaN	NaN
25-Feb-2025 16:45:00	31.0692	5.8804	NaN	1.0560	1.0640	56.6979	30.7656	NaN	NaN
25-Feb-2025 17:00:01	31.0686	5.8843	NaN	1.0530	1.0610	56.7083	30.7683	NaN	NaN
25-Feb-2025 17:15:01	31.0150	5.8770	NaN	1.0530	1.0610	56.7188	30.7143	NaN	NaN
25-Feb-2025 17:30:00	30.9817	5.9080	NaN	1.0540	1.0630	56.7292	30.7099	NaN	NaN
25-Feb-2025 17:45:01	30.9599	5.9617	NaN	1.0570	1.0650	56.7396	30.7345	NaN	NaN
25-Feb-2025 18:00:01	30.9547	5.9725	NaN	1.0590	1.0680	56.7500	30.7386	NaN	NaN
25-Feb-2025 18:15:00	30.9538	5.9787	NaN	1.0600	1.0690	56.7604	30.7429	NaN	NaN
25-Feb-2025 18:30:01	31.0896	5.9187	NaN	1.0620	1.0700	56.7708	30.8154	NaN	NaN
25-Feb-2025 18:45:01	31.3127	5.6690	NaN	1.0460	1.0540	56.7813	30.8084	NaN	NaN
25-Feb-2025 19:00:00	31.6589	5.1263	NaN	1.0240	1.0320	56.7917	30.6640	NaN	NaN
25-Feb-2025 19:15:01	31.7522	4.8914	NaN	1.0530	1.0610	56.8021	30.5502	NaN	NaN
25-Feb-2025 19:30:01	31.8586	4.6479	NaN	1.0400	1.0480	56.8125	30.4400	NaN	NaN
25-Feb-2025 19:45:00	31.8826	4.5858	NaN	1.0570	1.0660	56.8229	30.4090	NaN	NaN
25-Feb-2025 20:00:01	31.8714	4.6010	NaN	1.0550	1.0630	56.8333	30.4121	NaN	NaN
25-Feb-2025 20:15:01	31.8930	4.5528	NaN	1.0570	1.0650	56.8438	30.3906	NaN	NaN
25-Feb-2025 20:30:00	31.8935	4.5430	NaN	1.0570	1.0650	56.8542	30.3828	NaN	NaN
25-Feb-2025 20:45:01	31.8911	4.5264	NaN	1.0570	1.0650	56.8646	30.3669	NaN	NaN
25-Feb-2025 21:00:01	31.9004	4.5141	NaN	1.0570	1.0660	56.8750	30.3647	NaN	NaN
25-Feb-2025 21:15:00	31.9024	4.4938	NaN	1.0580	1.0660	56.8854	30.3495	NaN	NaN
25-Feb-2025 21:30:01	31.9162	4.4761	NaN	1.0570	1.0650	56.8958	30.3467	NaN	NaN
25-Feb-2025 21:45:01	31.9232	4.4644	NaN	1.0570	1.0650	56.9063	30.3430	NaN	NaN
25-Feb-2025 22:00:00	31.9274	4.4142	NaN	1.0560	1.0640	56.9167	30.3049	NaN	NaN
25-Feb-2025 22:15:01	31.9270	4.4011	NaN	1.0550	1.0630	56.9271	30.2936	NaN	NaN
25-Feb-2025 22:30:01	31.9178	4.4025	NaN	1.0550	1.0630	56.9375	30.2868	NaN	NaN
25-Feb-2025 22:45:00	31.8874	4.4445	NaN	1.0570	1.0650	56.9479	30.2956	NaN	NaN
25-Feb-2025 23:00:01	31.8678	4.5950	NaN	1.0590	1.0670	56.9583	30.4039	NaN	NaN
25-Feb-2025 23:15:01	31.8689	4.5929	NaN	1.0560	1.0650	56.9688	30.4031	NaN	NaN
25-Feb-2025 23:30:00	31.8610	4.5839	NaN	1.0560	1.0640	56.9792	30.3888	NaN	NaN
25-Feb-2025 23:45:01	31.8364	4.5215	NaN	1.0550	1.0630	56.9896	30.3157	NaN	NaN
