25-Feb-2025 03:45:01	31.5425	4.1050	NaN	0.5140	0.5180	56.1563	29.7198	NaN	NaN
25-Feb-2025 04:00:00	31.9575	3.9246	NaN	0.5450	0.5490	56.1667	29.9239	NaN	NaN
25-Feb-2025 04:15:01	32.0178	3.8711	NaN	0.5730	0.5780	56.1771	29.9307	NaN	NaN
25-Feb-2025 04:30:01	32.0405	3.8425	NaN	0.6050	0.6100	56.1875	29.9262	NaN	NaN
25-Feb-2025 04:45:00	32.0886	3.8040	NaN	0.6360	0.6410	56.1979	29.9349	NaN	NaN
25-Feb-2025 05:00:01	32.1291	3.7661	NaN	0.6670	0.6720	56.2083	29.9375	NaN	NaN
25-Feb-2025 05:15:01	32.1176	3.7481	NaN	0.6940	0.7000	56.2188	29.9129	NaN	NaN
25-Feb-2025 05:30:00	32.1177	3.7351	NaN	0.7230	0.7280	56.2292	29.9021	NaN	NaN
25-Feb-2025 05:45:01	32.1234	3.7112	NaN	0.7560	0.7620	56.2396	29.8871	NaN	NaN
25-Feb-2025 06:00:01	32.1472	3.6881	NaN	0.7810	0.7870	56.2500	29.8880	NaN	NaN
25-Feb-2025 06:15:00	32.1553	3.6704	NaN	0.8040	0.8100	56.2604	29.8802	NaN	NaN
25-Feb-2025 06:30:01	32.1498	3.6676	NaN	0.8250	0.8320	56.2708	29.8732	NaN	NaN
25-Feb-2025 06:45:01	32.1418	3.7132	NaN	0.8450	0.8520	56.2813	29.9043	NaN	NaN
25-Feb-2025 07:00:00	31.8228	3.7407	NaN	0.8680	0.8740	56.2917	29.6582	NaN	NaN
25-Feb-2025 07:15:01	31.8512	3.7547	NaN	0.8830	0.8900	56.3021	29.6938	NaN	NaN
25-Feb-2025 07:30:01	31.9264	3.7323	NaN	0.8960	0.9030	56.3125	29.7387	NaN	NaN
25-Feb-2025 07:45:00	31.9547	3.7421	NaN	0.9020	0.9090	56.3229	29.7707	NaN	NaN
25-Feb-2025 08:00:01	31.9408	3.7951	NaN	0.8970	0.9040	56.3333	29.8028	NaN	NaN
25-Feb-2025 08:15:01	31.9793	3.7664	NaN	0.8840	0.8910	56.3438	29.8116	NaN	NaN
25-Feb-2025 08:30:00	32.0409	3.8022	NaN	0.8610	0.8670	56.3542	29.8932	NaN	NaN
25-Feb-2025 08:45:01	32.0802	3.8110	NaN	0.8430	0.8490	56.3646	29.9336	NaN	NaN
25-Feb-2025 09:00:01	32.0135	3.9458	NaN	0.8170	0.8230	56.3750	29.9891	NaN	NaN
25-Feb-2025 09:15:00	31.9814	3.9476	NaN	0.7940	0.8000	56.3854	29.9634	NaN	NaN
25-Feb-2025 09:30:01	31.7588	4.1396	NaN	0.7700	0.7760	56.3958	29.9329	NaN	NaN
25-Feb-2025 09:45:01	31.6480	4.2708	NaN	0.7430	0.7490	56.4063	29.9464	NaN	NaN
25-Feb-2025 10:00:00	31.6671	4.2579	NaN	0.7160	0.7220	56.4167	29.9521	NaN	NaN
25-Feb-2025 10:15:01	31.6975	4.2266	NaN	0.6890	0.6940	56.4271	29.9522	NaN	NaN
25-Feb-2025 10:30:01	31.5711	4.3447	NaN	0.6610	0.6660	56.4375	29.9413	NaN	NaN
25-Feb-2025 10:45:00	31.5694	4.3755	NaN	0.6280	0.6330	56.4479	29.9652	NaN	NaN
25-Feb-2025 11:00:01	31.4909	4.4345	NaN	0.5950	0.5990	56.4583	29.9461	NaN	NaN
25-Feb-2025 11:15:01	31.4051	4.5494	NaN	0.5690	0.5740	56.4688	29.9666	NaN	NaN
25-Feb-2025 11:30:00	31.3569	4.6474	NaN	0.5430	0.5480	56.4792	30.0053	NaN	NaN
25-Feb-2025 11:45:01	31.3149	4.7578	NaN	0.5130	0.5170	56.4896	30.0594	NaN	NaN
25-Feb-2025 12:00:01	31.2485	4.9019	NaN	0.4840	0.4880	56.5000	30.1198	NaN	NaN
25-Feb-2025 12:15:00	31.0917	5.0755	NaN	0.4540	0.4580	56.5104	30.1248	NaN	NaN
25-Feb-2025 12:30:01	31.0011	5.2202	NaN	0.4260	0.4300	56.5208	30.1635	NaN	NaN
25-Feb-2025 12:45:01	31.0798	5.2900	NaN	0.3980	0.4010	56.5313	30.2899	NaN	NaN
25-Feb-2025 13:00:00	31.0677	5.3611	NaN	0.3710	0.3740	56.5417	30.3374	NaN	NaN
25-Feb-2025 13:15:01	31.1096	5.4463	NaN	0.3460	0.3490	56.5521	30.4443	NaN	NaN
25-Feb-2025 13:30:01	31.1123	5.5591	NaN	0.3280	0.3310	56.5625	30.5394	NaN	NaN
25-Feb-2025 13:45:00	31.0965	5.6804	NaN	0.3160	0.3180	56.5729	30.6250	NaN	NaN
25-Feb-2025 14:00:01	31.1818	5.5342	NaN	0.2960	0.2980	56.5833	30.5805	NaN	NaN
25-Feb-2025 14:15:01	31.1235	5.7417	NaN	0.2860	0.2880	56.5938	30.6996	NaN	NaN
25-Feb-2025 14:30:00	31.1631	5.7082	NaN	0.2840	0.2860	56.6042	30.7072	NaN	NaN
25-Feb-2025 14:45:01	31.1020	5.9136	NaN	0.2840	0.2860	56.6146	30.8221	NaN	NaN
25-Feb-2025 15:00:01	31.0571	6.0486	NaN	0.2880	0.2900	56.6250	30.8930	NaN	NaN
25-Feb-2025 15:15:00	31.0765	5.8534	NaN	0.3100	0.3130	56.6354	30.7495	NaN	NaN
25-Feb-2025 15:30:01	31.0044	5.9672	NaN	0.3310	0.3340	56.6458	30.7787	NaN	NaN
25-Feb-2025 15:45:01	30.9451	6.0559	NaN	0.3560	0.3590	56.6563	30.7982	NaN	NaN
25-Feb-2025 16:00:00	30.9454	6.0125	NaN	0.3840	0.3870	56.6667	30.7629	NaN	NaN
25-Feb-2025 16:15:01	30.9280	6.0504	NaN	0.4120	0.4150	56.6771	30.7783	NaN	NaN
25-Feb-2025 16:30:01	31.2865	5.6325	NaN	0.4390	0.4430	56.6875	30.7547	NaN	NaN
25-Feb-2025 16:45:00	31.8102	4.9014	NaN	0.4690	0.4730	56.6979	30.6088	NaN	NaN
25-Feb-2025 17:00:01	31.9587	4.6627	NaN	0.4990	0.5030	56.7083	30.5386	NaN	NaN
25-Feb-2025 17:15:01	32.0143	4.4970	NaN	0.5360	0.5410	56.7188	30.4483	NaN	NaN
25-Feb-2025 17:30:00	32.0822	4.2959	NaN	0.5680	0.5730	56.7292	30.3388	NaN	NaN
25-Feb-2025 17:45:01	32.0873	4.2082	NaN	0.5990	0.6030	56.7396	30.2700	NaN	NaN
25-Feb-2025 18:00:01	32.0779	4.1858	NaN	0.6250	0.6300	56.7500	30.2433	NaN	NaN
25-Feb-2025 18:15:00	32.0618	4.1293	NaN	0.6570	0.6620	56.7604	30.1825	NaN	NaN
25-Feb-2025 18:30:01	32.0536	4.2156	NaN	0.6890	0.6940	56.7708	30.2474	NaN	NaN
25-Feb-2025 18:45:01	32.0543	4.1057	NaN	0.7090	0.7150	56.7813	30.1566	NaN	NaN
25-Feb-2025 19:00:00	31.8747	4.4001	NaN	0.7270	0.7320	56.7917	30.2477	NaN	NaN
25-Feb-2025 19:15:01	31.7443	4.5974	NaN	0.7490	0.7550	56.8021	30.2992	NaN	NaN
25-Feb-2025 19:30:01	31.8143	4.4395	NaN	0.7610	0.7670	56.8125	30.2285	NaN	NaN
25-Feb-2025 19:45:00	31.7426	4.4816	NaN	0.7680	0.7740	56.8229	30.2018	NaN	NaN
25-Feb-2025 20:00:01	31.8299	4.2604	NaN	0.7720	0.7780	56.8333	30.0935	NaN	NaN
25-Feb-2025 20:15:01	31.6410	4.5046	NaN	0.7600	0.7660	56.8438	30.1332	NaN	NaN
25-Feb-2025 20:30:00	31.8467	4.4907	NaN	0.7510	0.7570	56.8542	30.2989	NaN	NaN
25-Feb-2025 20:45:01	31.6160	4.8879	NaN	0.7350	0.7410	56.8646	30.4286	NaN	NaN
25-Feb-2025 21:00:01	31.6458	4.8832	NaN	0.7140	0.7190	56.8750	30.4506	NaN	NaN
25-Feb-2025 21:15:00	31.9418	4.3855	NaN	0.6930	0.6990	56.8854	30.2933	NaN	NaN
25-Feb-2025 21:30:01	31.8442	4.4661	NaN	0.6680	0.6730	56.8958	30.2763	NaN	NaN
25-Feb-2025 21:45:01	31.7708	4.5923	NaN	0.6410	0.6460	56.9063	30.3178	NaN	NaN
25-Feb-2025 22:00:00	31.7173	4.6581	NaN	0.6150	0.6200	56.9167	30.3261	NaN	NaN
25-Feb-2025 22:15:01	31.4663	4.9158	NaN	0.5860	0.5910	56.9271	30.3212	NaN	NaN
25-Feb-2025 22:30:01	31.5698	4.7119	NaN	0.5610	0.5660	56.9375	30.2428	NaN	NaN
25-Feb-2025 22:45:00	31.4912	4.7564	NaN	0.5350	0.5390	56.9479	30.2114	NaN	NaN
25-Feb-2025 23:00:01	31.2804	4.9305	NaN	0.5070	0.5110	56.9583	30.1711	NaN	NaN
25-Feb-2025 23:15:01	31.1420	5.0029	NaN	0.4810	0.4850	56.9688	30.1095	NaN	NaN
25-Feb-2025 23:30:00	30.9628	5.0742	NaN	0.4570	0.4600	56.9792	30.0107	NaN	NaN
25-Feb-2025 23:45:01	30.8712	5.1146	NaN	0.4310	0.4340	56.9896	29.9631	NaN	NaN
